q1,q2,q3,q4,q5,q6
0.17899914834148645,-1.5029145934939618,1.1076952274635814,0.3952193660303802,0.9643973117389348,-3.141592653589793
0.1794614187269466,-1.502669325194838,1.1062768763597826,0.3963924488350552,0.9648595821243949,-3.141592653589793
0.17992585298000258,-1.5024254802227255,1.104861325792705,0.39756415443002036,0.965324016377451,-3.141592653589793
0.18039145019919134,-1.502184702560973,1.10345036529566,0.3987343372653127,0.9657896135966398,-3.141592653589793
0.18086036559106078,-1.5019434695302711,1.1020402017390756,0.39990326779119534,0.9662585289885092,-3.141592653589793
0.18132936133801347,-1.5017070924039104,1.1006365891645709,0.40107050323933935,0.9667275247354618,-3.141592653589793
0.18180404319704746,-1.5014663817627243,1.0992296049556902,0.40223677680703385,0.967202206594496,-3.141592653589793
0.1822821782258049,-1.50122499656677,1.0978232152258045,0.4034017813409654,0.9676803416232533,-3.141592653589793
0.1827630493965014,-1.5009841155841057,1.0964187067171196,0.4045654088669859,0.9681612127939498,-3.141592653589793
0.1832476450555635,-1.5007421141928972,1.0950143329280113,0.4057277812648856,0.9686458084530118,-3.141592653589793
0.1837340765481928,-1.500502102800845,1.0936134726648017,0.40688863013604304,0.9691322399456412,-3.141592653589793
0.18422333793889523,-1.5002624484547211,1.092214370819227,0.408048077635494,0.9696215013363436,-3.141592653589793
0.1847139009641453,-1.5000256764910844,1.090819775739193,0.4092059007518911,0.9701120643615937,-3.141592653589793
0.1852049397899334,-1.4997931608948762,1.089431191144972,0.4103619697499039,0.9706031031873817,-3.141592653589793
0.18569852439214218,-1.4995614908576549,1.0880449350818524,0.41151655577580226,0.9710966877895906,-3.141592653589793
0.18619509924384892,-1.4993299340699056,1.0866602260087437,0.41266970806116166,0.9715932626412972,-3.141592653589793
0.1866964312366029,-1.4990955639261554,1.0852739011547348,0.4138216627714204,0.9720945946340512,-3.141592653589793
0.18720163550970176,-1.4988598413173033,1.0838875548754483,0.4149722864418548,0.9725997989071502,-3.141592653589793
0.18771220998504007,-1.4986202762191083,1.0824984949894922,0.41612178122961585,0.9731103733824885,-3.141592653589793
0.18822596437567446,-1.4983804987565041,1.0811106710152578,0.4172698277412461,0.9736241277731229,-3.141592653589793
0.18874422997500528,-1.4981382943618105,1.0797216894190587,0.41841660494275157,0.9741423933724538,-3.141592653589793
0.18926797853720911,-1.4978920382990335,1.0783297945406825,0.41956224375835083,0.9746661419346575,-3.141592653589793
0.18979514972625916,-1.4976451538641649,1.076938714477635,0.42070643938652963,0.9751933131237075,-3.141592653589793
0.19032538900768559,-1.497398231551954,1.0755491024180124,0.42184912913394146,0.975723552405134,-3.141592653589793
0.190858132167132,-1.4971522145289953,1.074161995861738,0.42299021866725695,0.9762562955645804,-3.141592653589793
0.1913939199163634,-1.4969062021034467,1.0727764279108536,0.4241297741925929,0.9767920833138118,-3.141592653589793
0.19193272435379993,-1.4966602416915142,1.0713924621033184,0.4252677795881956,0.9773308877512484,-3.141592653589793
0.19247400194867054,-1.496415244959299,1.0700111027343164,0.42640414222498224,0.977872165346119,-3.141592653589793
0.19301821655627477,-1.496170437452593,1.0686315195376481,0.4275389179149447,0.9784163799537232,-3.141592653589793
0.19356529494262725,-1.4959259433755652,1.0672538599541606,0.4286720834214044,0.9789634583400756,-3.141592653589793
0.19411379166868892,-1.4956841942556873,1.065880785302195,0.4298034089534921,0.9795119550661373,-3.141592653589793
0.19466511808398063,-1.4954428242913202,1.0645097321450685,0.43093309214625153,0.980063281481429,-3.141592653589793
0.19522011866450134,-1.4952004125914171,1.0631391639536976,0.43206124863771933,0.9806182820619497,-3.141592653589793
0.19577623820181062,-1.4949612657138234,1.061773787772474,0.43318747794134915,0.9811744015992591,-3.141592653589793
0.19633395776850887,-1.4947245825160669,1.0604127450311989,0.4343118374848678,0.9817321211659573,-3.141592653589793
0.1968911211414503,-1.4944940157410092,1.059060035711084,0.43543398002992495,0.9822892845388986,-3.141592653589793
0.1974521991612826,-1.4942620213063915,1.0577074440938297,0.43655457721256163,0.9828503625587311,-3.141592653589793
0.1980136749910511,-1.4940345517676823,1.0563614795211345,0.4376730722465476,0.9834118383884995,-3.141592653589793
0.19857911018176982,-1.493805583484629,1.0550155802904477,0.43879000319418116,0.9839772735792184,-3.141592653589793
0.19914366733618466,-1.493583323036989,1.0536787217429942,0.43990460129399467,0.9845418307336331,-3.141592653589793
0.19971228773168975,-1.4933593964430416,1.0523417722244686,0.4410176242185728,0.9851104511291382,-3.141592653589793
0.2002847958901139,-1.493134097337074,1.0510050632429622,0.44212903409411153,0.9856829592875623,-3.141592653589793
0.20086065097026934,-1.4929083427098666,1.04966960821105,0.44323873449881646,0.9862588143677177,-3.141592653589793
0.20144022358923042,-1.4926814996633582,1.0483347266918779,0.44434677297148006,0.9868383869866788,-3.141592653589793
0.20202564459947048,-1.492449928219245,1.0469964477898093,0.44545348042943544,0.987423807996919,-3.141592653589793
0.20261410840584915,-1.4922184064390425,1.0456600076884366,0.44655839875060566,0.9880122718032975,-3.141592653589793
0.20320653673338346,-1.4919853580071119,1.0443236931509414,0.4476616648561702,0.9886047001308319,-3.141592653589793
0.20380425963065596,-1.4917485000273472,1.0429850151902689,0.44876348483707806,0.9892024230281045,-3.141592653589793
0.20440495329813907,-1.491511803613913,1.0416483317475522,0.44986347186636055,0.9898031166955874,-3.141592653589793
0.20500765935770343,-1.4912769144507763,1.0403154582611498,0.45096145618962624,0.9904058227551518,-3.141592653589793
0.20561111287049327,-1.4910460127372906,1.0389887981691783,0.4520572145681121,0.9910092762679417,-3.141592653589793
0.2062150767141197,-1.490819520387569,1.037668830176593,0.45315069021097565,0.9916132401115682,-3.141592653589793
0.20682329621960516,-1.4905910012150585,1.0363485128875671,0.45424248832749115,0.9922214596170535,-3.141592653589793
0.20743369628347602,-1.490364026762993,1.0350317743273316,0.4553322524356611,0.9928318596809244,-3.141592653589793
0.20804917434103448,-1.490133599574279,1.0337131447919745,0.4564204547823043,0.9934473377384829,-3.141592653589793
0.20866879036609914,-1.4899013321686665,1.0323944030472627,0.45750692912140356,0.9940669537635475,-3.141592653589793
0.20929154977355513,-1.489668939079564,1.0310774419826603,0.4585914970969036,0.9946897131710035,-3.141592653589793
0.20991780317821596,-1.489435811940437,1.029761605634822,0.45967420630561473,0.9953159665756642,-3.141592653589793
0.21054861896525473,-1.4892000939783028,1.0284448657475254,0.4607552282307772,0.9959467823627031,-3.141592653589793
0.21118248634796233,-1.4889643996794357,1.0271301051619794,0.46183429451745606,0.9965806497454108,-3.141592653589793
0.21182013186665244,-1.48872746487499,1.0258159465703756,0.4629115183046142,0.9972182952641009,-3.141592653589793
0.212461216637494,-1.488489874488298,1.0245030442342775,0.4639868302540202,0.9978593800349422,-3.141592653589793
0.21310519391629063,-1.4882525787572658,1.0231924550432032,0.46506012371406236,0.9985033573137391,-3.141592653589793
0.21375284941255235,-1.4880142062423283,1.0218826826704515,0.4661315235718766,0.9991510128100008,-3.141592653589793
0.21440131399699447,-1.4877797678555726,1.0205792535419198,0.4672005143136526,0.9997994773944429,-3.141592653589793
0.21505195133443422,-1.4875468908309315,1.0192795716882392,0.46826731914269204,1.0004501147318827,-3.141592653589793
0.21570267183976993,-1.487319242622283,1.0179876900244311,0.46933155259785164,1.0011008352372184,-3.141592653589793
0.21635538672597304,-1.487093488423002,1.0166999524347295,0.47039353598827227,1.0017535501234216,-3.141592653589793
0.2170094476955564,-1.4868707737456601,1.015417635488724,0.4714531382569358,1.0024076110930047,-3.141592653589793
0.21766463823927212,-1.4866514902432095,1.0141411862756033,0.47251030396760596,1.0030628016367205,-3.141592653589793
0.21832261864982383,-1.4864327254385605,1.0128674092711902,0.4735653161673701,1.0037207820472722,-3.141592653589793
0.21898353022885797,-1.4862142311862703,1.0115960437335716,0.47461818745269846,1.0043816936263064,-3.141592653589793
0.219646691299007,-1.485997211463231,1.0103284306351183,0.47566878082811237,1.0050448546964552,-3.141592653589793
0.22031458333613635,-1.485777282815874,1.0090597464886144,0.47671753632725933,1.0057127467335847,-3.141592653589793
0.22098698967471725,-1.4855548164359895,1.0077904106877948,0.47776440574819445,1.0063851530721657,-3.141592653589793
0.22166309958559027,-1.4853312385479926,1.0065220080616761,0.4788092304863163,1.0070612629830387,-3.141592653589793
0.22234225704594796,-1.485107708122018,1.0052558301128944,0.47985187800912343,1.0077404204433964,-3.141592653589793
0.22302415345190324,-1.4848847725915009,1.0039924942073892,0.4808922783841114,1.0084223168493518,-3.141592653589793
0.22370995760531287,-1.484660352266543,1.0027297149603245,0.4819306373062182,1.0091081210027613,-3.141592653589793
0.224399267291913,-1.4844351565793439,1.0014682876880725,0.48296686889127116,1.0097974306893616,-3.141592653589793
0.22509437491945833,-1.4842050887854623,1.0002036936882588,0.4840013950972033,1.0104925383169068,-3.141592653589793
0.225794030508982,-1.4839723613091929,0.9989383879178325,0.4850339733913601,1.0111921939064303,-3.141592653589793
0.22649638761072338,-1.4837402662957444,0.9976760230698697,0.4860642432258745,1.0118945510081718,-3.141592653589793
0.22720143683382527,-1.4835088212724563,0.9964166317007087,0.4870921895717474,1.0125996002312736,-3.141592653589793
0.2279113604972816,-1.4832741096021638,0.9951558903747348,0.4881182192274287,1.0133095238947298,-3.141592653589793
0.22862275022967632,-1.4830422421309633,0.9939005764607826,0.48914166567018047,1.0140209136271248,-3.141592653589793
0.2293349974121704,-1.4828143243978973,0.9926519302400894,0.4901623941578077,1.0147331608096188,-3.141592653589793
0.2300489147280499,-1.4825889059919697,0.9914083608342072,0.4911805451577622,1.0154470781254983,-3.141592653589793
0.2307637301987544,-1.4823673889314315,0.9901714375378521,0.4921959513935792,1.016161893596203,-3.141592653589793
0.2314803242666808,-1.482148195885466,0.9889394276596067,0.49320876822585913,1.0168784876641292,-3.141592653589793
0.23220073048019918,-1.481927652965226,0.9877082708508443,0.49421938211438154,1.0175988938776477,-3.141592653589793
0.23292390397958218,-1.481707646292972,0.986480071108021,0.49522757518495064,1.0183220673770306,-3.141592653589793
0.23365289615756496,-1.481482635578964,0.9852486923884064,0.49623394319055747,1.0190510595550135,-3.141592653589793
0.23438535211570405,-1.481256878180865,0.9840188688919576,0.49723800928890727,1.0197835155131525,-3.141592653589793
0.23511861129892642,-1.4810352127954924,0.9827959861413835,0.4982392266541087,1.0205167746963748,-3.141592653589793
0.2358537511863214,-1.4808156897424034,0.9815778948969718,0.4992377948454314,1.0212519145837697,-3.141592653589793
0.23659149906277982,-1.4805969874018237,0.9803631412398919,0.5002338461619316,1.0219896624602283,-3.141592653589793
0.23733054223890543,-1.4803815073773765,0.9791544080734345,0.5012270993039418,1.0227287056363537,-3.141592653589793
0.23806885043982873,-1.4801729797084844,0.977955858457472,0.5022171212510121,1.0234670138372772,-3.141592653589793
0.23880795248464276,-1.4799686276642483,0.9767644233815266,0.5032042042827215,1.024206115882091,-3.141592653589793
0.23954934393641558,-1.4797657192772544,0.9755770800721216,0.5041886392051326,1.024947507333864,-3.141592653589793
0.2402952438407836,-1.4795601755508638,0.9743893033544458,0.5051708721964178,1.0256934072382318,-3.141592653589793
0.2410457337906644,-1.4793518313403602,0.9732009195195234,0.5061509118208366,1.0264438971881127,-3.141592653589793
0.2418020168422696,-1.4791384509248744,0.9720094491358675,0.5071290017890067,1.027200180239718,-3.141592653589793
0.24256356800517903,-1.4789209781640065,0.9708159511488232,0.508105027015183,1.0279617314026275,-3.141592653589793
0.24332965660845224,-1.478700742997381,0.9696219158075948,0.509078827189786,1.0287278200059007,-3.141592653589793
0.2440997601157145,-1.4784786974748598,0.9684284139533669,0.5100502835214927,1.029497923513163,-3.141592653589793
0.24487430454321885,-1.4782540382044158,0.9672345607390593,0.5110194774653563,1.0302724679406672,-3.141592653589793
0.24565378772686564,-1.4780258229415635,0.966039315360435,0.5119865075811283,1.0310519511243141,-3.141592653589793
0.24643620214336243,-1.4777977697483387,0.9648468341618911,0.5129509355864473,1.0318343655408109,-3.141592653589793
0.2472207572351494,-1.4775713499527783,0.9636587716430393,0.5139125783097388,1.0326189206325977,-3.141592653589793
0.2480074720962991,-1.477346531328109,0.9624751061039585,0.5148714252241502,1.0334056354937475,-3.141592653589793
0.2487948832711233,-1.4771260561665753,0.9612989135518204,0.5158271426147547,1.0341930466685718,-3.141592653589793
0.24958555401604626,-1.4769051357008052,0.9601248626961577,0.5167802730046472,1.0349837174134946,-3.141592653589793
0.25038044144147126,-1.4766819659482002,0.9589509503081789,0.5177310156400211,1.0357786048389197,-3.141592653589793
0.2511772566917631,-1.4764608359257116,0.9577819797381151,0.5186788561875963,1.0365754200892114,-3.141592653589793
0.25197618147555917,-1.4762414084406865,0.9566175887090844,0.5196238197316019,1.0373743448730075,-3.141592653589793
0.2527779753428015,-1.4760222536670333,0.9554561927092743,0.5205660609577588,1.0381761387402497,-3.141592653589793
0.2535814631305287,-1.4758055889918977,0.9543002847967159,0.5215053041951816,1.038979626527977,-3.141592653589793
0.2543851301398771,-1.475594289135945,0.9531530964268242,0.5224411927091206,1.0397832935373255,-3.141592653589793
0.2551910771801968,-1.4753843916897618,0.9520102108258937,0.5233741808638679,1.0405892405776453,-3.141592653589793
0.25599999059837997,-1.4751745946633115,0.9508701843671415,0.5243044102961697,1.0413981539958284,-3.141592653589793
0.25681171154003957,-1.474965195386463,0.9497333626832665,0.5252318327031964,1.042209874937488,-3.141592653589793
0.2576244445653762,-1.4747596119347053,0.9486035874852349,0.5261560244494702,1.0430226079628246,-3.141592653589793
0.2584414817549747,-1.474551573556514,0.9474738488536109,0.5270777247029029,1.0438396451524232,-3.141592653589793
0.2592622833551337,-1.474342094233186,0.9463452934336625,0.5279968007995233,1.044660446752582,-3.141592653589793
0.2600847503046748,-1.4741351812287455,0.9452224250035575,0.5289127562251879,1.0454829137021233,-3.141592653589793
0.2609082731017417,-1.4739320109755112,0.9441065779017862,0.5298254330737248,1.04630643649919,-3.141592653589793
0.2617357860720276,-1.4737269571223208,0.9429914568699557,0.5307355002523649,1.047133949469476,-3.141592653589793
